name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans
letter,x-ege,2001.0,0.2440875,0.0101875,0.0,15.0,3.0294749999999997,3.0,2.3171375000000003,1.1668375,1.7919,1.0,2.375,0.0466125,0.06049999999999999,0.0358125,0.055362499999999995,0.044025,0.06866249999999999,2.0871125,0.44718749999999996,KNN,0.3166134170347099,0.3334452119838102,0.329878437576767,0.32009836024095834,0.3350116694078952,0.3346424370863671,0.3349481243559793,0.3391814798042238,0.3369149559060373
letter,x-ege,2001.0,0.2440875,0.0101875,0.0,15.0,3.0294749999999997,3.0,2.3171375000000003,1.1668375,1.7919,1.0,2.375,0.0466125,0.06049999999999999,0.0358125,0.055362499999999995,0.044025,0.06866249999999999,2.0871125,0.44718749999999996,RandomForest,0.34644896561585686,0.3577034519153661,0.3586655660573219,0.3390136678889131,0.3562020965846568,0.35643578852388574,0.35746238627325666,0.3607636707001504,0.3587349693395382
letter,x-ege,2001.0,0.2440875,0.0101875,0.0,15.0,3.0294749999999997,3.0,2.3171375000000003,1.1668375,1.7919,1.0,2.375,0.0466125,0.06049999999999999,0.0358125,0.055362499999999995,0.044025,0.06866249999999999,2.0871125,0.44718749999999996,AdaBoost,0.07677817109828852,0.08948279401364655,0.08936883906710633,0.07892810019061737,0.08651659677256869,0.09340111353263571,0.09422628409457487,0.08696303834738298,0.08859972968471591
letter,x-ege,2001.0,0.2440875,0.0101875,0.0,15.0,3.0294749999999997,3.0,2.3171375000000003,1.1668375,1.7919,1.0,2.375,0.0466125,0.06049999999999999,0.0358125,0.055362499999999995,0.044025,0.06866249999999999,2.0871125,0.44718749999999996,SVC,0.342059587935042,0.36369453023739995,0.3638376419262156,0.34675698010308753,0.35800789176019443,0.36290834788036175,0.36260746245396913,0.3639161802900431,0.3673221258734482
letter,x-ege,2001.0,0.2010875,0.0098625,0.0,15.0,3.0310375,3.0,2.3177625,1.1591,1.7405375,1.0,2.0,0.042187499999999996,0.0676125,0.04094999999999999,0.05285,0.050612500000000005,0.06535,2.0892000000000004,0.4270125,DecisionTree,0.3495106816543688,0.36131229877837523,0.3631445682350308,0.339910370860228,0.35911524145858587,0.35827879372849675,0.35835172192857034,0.3611696067550211,0.3592653822601079
letter,x-ege,2001.0,0.2010875,0.0098625,0.0,15.0,3.0310375,3.0,2.3177625,1.1591,1.7405375,1.0,2.0,0.042187499999999996,0.0676125,0.04094999999999999,0.05285,0.050612500000000005,0.06535,2.0892000000000004,0.4270125,LogisticRegression,0.2834206860389555,0.2811574107585706,0.2813141530223193,0.27380621627957863,0.2908867580449077,0.2824902812273741,0.28269813857765214,0.2948208759146291,0.2901399647707092
letter,x-ege,2001.0,0.2010875,0.0098625,0.0,15.0,3.0310375,3.0,2.3177625,1.1591,1.7405375,1.0,2.0,0.042187499999999996,0.0676125,0.04094999999999999,0.05285,0.050612500000000005,0.06535,2.0892000000000004,0.4270125,KNN,0.32631705386926285,0.34295660352383367,0.3372198522165286,0.329138423550048,0.34574839960171494,0.341410824661813,0.3405954183479345,0.347374601339663,0.34220451828751475
letter,x-ege,2001.0,0.2010875,0.0098625,0.0,15.0,3.0310375,3.0,2.3177625,1.1591,1.7405375,1.0,2.0,0.042187499999999996,0.0676125,0.04094999999999999,0.05285,0.050612500000000005,0.06535,2.0892000000000004,0.4270125,RandomForest,0.3555746473893247,0.3695578213761865,0.3684872258660062,0.34834437334625673,0.3691061145670133,0.3666394574591523,0.36629505993228745,0.36855230196673694,0.36797551576614107
letter,x-ege,2001.0,0.2010875,0.0098625,0.0,15.0,3.0310375,3.0,2.3177625,1.1591,1.7405375,1.0,2.0,0.042187499999999996,0.0676125,0.04094999999999999,0.05285,0.050612500000000005,0.06535,2.0892000000000004,0.4270125,AdaBoost,0.08071005745313291,0.09899248724197923,0.09926027068670866,0.0869463316845322,0.09976900714667503,0.0974104719907789,0.09742560139005164,0.09942427087023625,0.09592332949695719
letter,x-ege,2001.0,0.2010875,0.0098625,0.0,15.0,3.0310375,3.0,2.3177625,1.1591,1.7405375,1.0,2.0,0.042187499999999996,0.0676125,0.04094999999999999,0.05285,0.050612500000000005,0.06535,2.0892000000000004,0.4270125,SVC,0.35033425255696476,0.3637210731130695,0.36400409042609155,0.3531243379321765,0.36601140255219605,0.3647251422873161,0.36413288894992174,0.36298358403442127,0.36141113111816514
letter,x-ege,2001.0,0.15308750000000002,0.009300000000000001,0.0,15.0,3.0351999999999997,3.0,2.3146375,1.158675,1.7180374999999999,1.0,2.125,0.0414125,0.060137499999999997,0.034237500000000004,0.051587499999999994,0.0413125,0.0640125,2.0882,0.42735000000000006,DecisionTree,0.3690097143559398,0.3758038822763988,0.374127603846717,0.35826898692909986,0.3771563686810965,0.37516279919347395,0.3747607860311728,0.37861922240046786,0.3772507799450497
letter,x-ege,2001.0,0.15308750000000002,0.009300000000000001,0.0,15.0,3.0351999999999997,3.0,2.3146375,1.158675,1.7180374999999999,1.0,2.125,0.0414125,0.060137499999999997,0.034237500000000004,0.051587499999999994,0.0413125,0.0640125,2.0882,0.42735000000000006,LogisticRegression,0.3002758036405807,0.2956402940985213,0.29550402488220545,0.29045602280187166,0.3013858525516771,0.2967245961951894,0.29685900443768465,0.3040600601118162,0.3004295306264464
letter,x-ege,2001.0,0.15308750000000002,0.009300000000000001,0.0,15.0,3.0351999999999997,3.0,2.3146375,1.158675,1.7180374999999999,1.0,2.125,0.0414125,0.060137499999999997,0.034237500000000004,0.051587499999999994,0.0413125,0.0640125,2.0882,0.42735000000000006,KNN,0.34502981477936967,0.3573193421999224,0.34920204182030684,0.3463671087577504,0.355158082904205,0.353275371430087,0.35354878766323,0.35873825978660484,0.3576102070907141
letter,x-ege,2001.0,0.15308750000000002,0.009300000000000001,0.0,15.0,3.0351999999999997,3.0,2.3146375,1.158675,1.7180374999999999,1.0,2.125,0.0414125,0.060137499999999997,0.034237500000000004,0.051587499999999994,0.0413125,0.0640125,2.0882,0.42735000000000006,RandomForest,0.37321142397062623,0.38164499412767067,0.37957716445188217,0.37051162084840755,0.38421976506503047,0.38182857800044284,0.381189238065896,0.3848064115344536,0.3856527436764333
letter,x-ege,2001.0,0.15308750000000002,0.009300000000000001,0.0,15.0,3.0351999999999997,3.0,2.3146375,1.158675,1.7180374999999999,1.0,2.125,0.0414125,0.060137499999999997,0.034237500000000004,0.051587499999999994,0.0413125,0.0640125,2.0882,0.42735000000000006,AdaBoost,0.09836191193305048,0.10938894339948305,0.10858476302526109,0.09192509738320609,0.10119450146272792,0.10985634682075761,0.10943177958559094,0.10539077859888883,0.10947252839947116
letter,x-ege,2001.0,0.15308750000000002,0.009300000000000001,0.0,15.0,3.0351999999999997,3.0,2.3146375,1.158675,1.7180374999999999,1.0,2.125,0.0414125,0.060137499999999997,0.034237500000000004,0.051587499999999994,0.0413125,0.0640125,2.0882,0.42735000000000006,SVC,0.36159094808364095,0.37504112900726383,0.3738760022275215,0.3659811933315984,0.37478622321632105,0.3752169800305221,0.3764935700249068,0.37725911746366314,0.37904676395219244
letter,x-ege,2001.0,0.097475,0.0086625,0.0,15.0,3.04485,3.0,2.32335,1.16095,1.721225,1.0,2.125,0.046099999999999995,0.061075,0.038362499999999994,0.053187500000000006,0.047337500000000005,0.0658625,2.091425,0.4344125,DecisionTree,0.37473365075599957,0.3815149687869687,0.3817985401453899,0.372154073628041,0.3833072025579506,0.38086047594694206,0.3804399752660524,0.3851052611670803,0.38139072212524405
letter,x-ege,2001.0,0.097475,0.0086625,0.0,15.0,3.04485,3.0,2.32335,1.16095,1.721225,1.0,2.125,0.046099999999999995,0.061075,0.038362499999999994,0.053187500000000006,0.047337500000000005,0.0658625,2.091425,0.4344125,LogisticRegression,0.3112620882763638,0.3032894589268128,0.30335405877148713,0.29844878212072035,0.306533117573485,0.3041577230760296,0.3044636919635222,0.3106302431820706,0.3071463808614322
letter,x-ege,2001.0,0.097475,0.0086625,0.0,15.0,3.04485,3.0,2.32335,1.16095,1.721225,1.0,2.125,0.046099999999999995,0.061075,0.038362499999999994,0.053187500000000006,0.047337500000000005,0.0658625,2.091425,0.4344125,KNN,0.3534875700035096,0.36422859094051857,0.35829853871754797,0.357271758167104,0.3650438841118132,0.3621596807578266,0.3615836958053629,0.36650512287085446,0.3644053977165025
letter,x-ege,2001.0,0.097475,0.0086625,0.0,15.0,3.04485,3.0,2.32335,1.16095,1.721225,1.0,2.125,0.046099999999999995,0.061075,0.038362499999999994,0.053187500000000006,0.047337500000000005,0.0658625,2.091425,0.4344125,RandomForest,0.3826284708192743,0.3912398172749335,0.39137749253222764,0.38407572400157064,0.3927683205692343,0.391858073252978,0.3876560771424979,0.3925583454772003,0.39185868997471196
letter,x-ege,2001.0,0.097475,0.0086625,0.0,15.0,3.04485,3.0,2.32335,1.16095,1.721225,1.0,2.125,0.046099999999999995,0.061075,0.038362499999999994,0.053187500000000006,0.047337500000000005,0.0658625,2.091425,0.4344125,AdaBoost,0.09865128070531443,0.10105354765705801,0.10087811087441687,0.09900494024167193,0.10700776311248585,0.10346709710186144,0.10346671700922831,0.10420353654805475,0.10130335100803527
letter,x-ege,2001.0,0.097475,0.0086625,0.0,15.0,3.04485,3.0,2.32335,1.16095,1.721225,1.0,2.125,0.046099999999999995,0.061075,0.038362499999999994,0.053187500000000006,0.047337500000000005,0.0658625,2.091425,0.4344125,SVC,0.3717064893280266,0.3842036749725767,0.38410969236120995,0.37633262673676043,0.3858288206981629,0.3840515930974686,0.3837811324277084,0.3844464911004901,0.3875345957247947
letter,x-ege,2001.0,0.048437499999999994,0.008412499999999998,0.0,15.0,3.0391624999999993,3.0,2.3181,1.1443125000000003,1.63985,1.0,2.0,0.0456,0.058912500000000007,0.0365,0.052649999999999995,0.044787499999999994,0.065,2.09055,0.4129625,DecisionTree,0.3894007600995498,0.39310127253137367,0.39212981458526297,0.38976136953681156,0.3946106474592625,0.3935629392972966,0.39326269657277746,0.39684918209259085,0.39378205635612035
letter,x-ege,2001.0,0.048437499999999994,0.008412499999999998,0.0,15.0,3.0391624999999993,3.0,2.3181,1.1443125000000003,1.63985,1.0,2.0,0.0456,0.058912500000000007,0.0365,0.052649999999999995,0.044787499999999994,0.065,2.09055,0.4129625,LogisticRegression,0.3155172880493136,0.31348649485420305,0.3138982415898239,0.311931808150957,0.31709666387572527,0.3138671981717134,0.3140656202196383,0.31838503893368764,0.31775546728085174
letter,x-ege,2001.0,0.048437499999999994,0.008412499999999998,0.0,15.0,3.0391624999999993,3.0,2.3181,1.1443125000000003,1.63985,1.0,2.0,0.0456,0.058912500000000007,0.0365,0.052649999999999995,0.044787499999999994,0.065,2.09055,0.4129625,KNN,0.3628405625384223,0.3713071715665048,0.3698810298167173,0.36790881382251384,0.37449830093174197,0.37373111649894186,0.37355469321700896,0.37434233363868025,0.3724282990801299
letter,x-ege,2001.0,0.048437499999999994,0.008412499999999998,0.0,15.0,3.0391624999999993,3.0,2.3181,1.1443125000000003,1.63985,1.0,2.0,0.0456,0.058912500000000007,0.0365,0.052649999999999995,0.044787499999999994,0.065,2.09055,0.4129625,RandomForest,0.3953448734326714,0.4030372645974393,0.3991899346044772,0.39819882742760593,0.4027135266343062,0.40059141585125313,0.4018911960426754,0.39956157197237785,0.399476699026495
letter,x-ege,2001.0,0.048437499999999994,0.008412499999999998,0.0,15.0,3.0391624999999993,3.0,2.3181,1.1443125000000003,1.63985,1.0,2.0,0.0456,0.058912500000000007,0.0365,0.052649999999999995,0.044787499999999994,0.065,2.09055,0.4129625,AdaBoost,0.10159407841969485,0.11166247542464754,0.11166247542464754,0.10531574313123815,0.11532939536607506,0.11043918642632494,0.11041477265396961,0.10847328180467007,0.11205927242602247
letter,x-ege,2001.0,0.048437499999999994,0.008412499999999998,0.0,15.0,3.0391624999999993,3.0,2.3181,1.1443125000000003,1.63985,1.0,2.0,0.0456,0.058912500000000007,0.0365,0.052649999999999995,0.044787499999999994,0.065,2.09055,0.4129625,SVC,0.3860453219687904,0.39245171670914836,0.3929186108042144,0.3871060115353543,0.39572427521366565,0.3931592694803669,0.39187489652627516,0.3970757659284601,0.3922487249490066
mv,x4,40768.0,0.5008750000000001,0.9777125,-7.499700000000001,2.4992875000000003,-4.3911625,-5.7227500000000004,3.0233,0.96745,-0.6011500000000001,1.05795,4.8990374999999995,0.010225,0.7016375,0.007125,0.5010749999999999,0.010675,0.6639625,9.8896375,0.0,DecisionTree,0.9497312045126808,0.9523585069638717,0.9523559810736227,0.9511345212158165,0.9521265470409583,0.9523093930564556,0.9522837340807319,0.9523247702484942,0.9522866450130887
mv,x4,40768.0,0.5008750000000001,0.9777125,-7.499700000000001,2.4992875000000003,-4.3911625,-5.7227500000000004,3.0233,0.96745,-0.6011500000000001,1.05795,4.8990374999999995,0.010225,0.7016375,0.007125,0.5010749999999999,0.010675,0.6639625,9.8896375,0.0,LogisticRegression,0.9476598018270258,0.9500369125645681,0.949919852786147,0.9477764549888232,0.9499202125864038,0.949772449101812,0.949772449101812,0.9499527312238542,0.9500182843502648
mv,x4,40768.0,0.5008750000000001,0.9777125,-7.499700000000001,2.4992875000000003,-4.3911625,-5.7227500000000004,3.0233,0.96745,-0.6011500000000001,1.05795,4.8990374999999995,0.010225,0.7016375,0.007125,0.5010749999999999,0.010675,0.6639625,9.8896375,0.0,KNN,0.9498502503524519,0.9500387343176934,0.9494851268385753,0.9490641025808797,0.948643750427683,0.9499944251286975,0.949997000012363,0.9492550300639502,0.9499884528416094
mv,x4,40768.0,0.5008750000000001,0.9777125,-7.499700000000001,2.4992875000000003,-4.3911625,-5.7227500000000004,3.0233,0.96745,-0.6011500000000001,1.05795,4.8990374999999995,0.010225,0.7016375,0.007125,0.5010749999999999,0.010675,0.6639625,9.8896375,0.0,RandomForest,0.9535934058847442,0.9536682348014959,0.9531810102051236,0.9524216108135705,0.9529392772388131,0.9529603545182288,0.9530434210018754,0.9529168844735038,0.9531625406465651
mv,x4,40768.0,0.5008750000000001,0.9777125,-7.499700000000001,2.4992875000000003,-4.3911625,-5.7227500000000004,3.0233,0.96745,-0.6011500000000001,1.05795,4.8990374999999995,0.010225,0.7016375,0.007125,0.5010749999999999,0.010675,0.6639625,9.8896375,0.0,AdaBoost,0.9528158672667136,0.9527210444577098,0.9525360525680621,0.9523124868751663,0.9523473906446103,0.9524809876255506,0.9524576551664521,0.9524949710232452,0.9524767285930598
mv,x4,40768.0,0.5008750000000001,0.9777125,-7.499700000000001,2.4992875000000003,-4.3911625,-5.7227500000000004,3.0233,0.96745,-0.6011500000000001,1.05795,4.8990374999999995,0.010225,0.7016375,0.007125,0.5010749999999999,0.010675,0.6639625,9.8896375,0.0,SVC,0.7017259385506942,0.7170370460604139,0.6908437879902279,0.7216071473441072,0.6651510332056935,0.6963648019383428,0.6946772243541498,0.6921618210695976,0.6853141819705904
mv,x4,40768.0,0.4513375,0.9752375,-7.4997375,2.4996375000000004,-4.402525,-5.730424999999999,3.014025,0.975325,-0.5828125000000001,1.0422874999999998,4.867537499999999,0.00715,0.7002375000000001,0.005325000000000001,0.49902500000000005,0.0080125,0.6616250000000001,9.980774999999998,0.0,DecisionTree,0.950107742080357,0.95284886318266,0.9528437212916422,0.9520470210754051,0.9526716249051639,0.9528229324643913,0.9528280760954403,0.952796281313671,0.9527932627744709
mv,x4,40768.0,0.4513375,0.9752375,-7.4997375,2.4996375000000004,-4.402525,-5.730424999999999,3.014025,0.975325,-0.5828125000000001,1.0422874999999998,4.867537499999999,0.00715,0.7002375000000001,0.005325000000000001,0.49902500000000005,0.0080125,0.6616250000000001,9.980774999999998,0.0,LogisticRegression,0.9474185425385986,0.949926317771523,0.9501288847818979,0.9480481455345366,0.9499494010039558,0.9496833910710851,0.9496833910710851,0.9503453119689934,0.9500044843662008
mv,x4,40768.0,0.4513375,0.9752375,-7.4997375,2.4996375000000004,-4.402525,-5.730424999999999,3.014025,0.975325,-0.5828125000000001,1.0422874999999998,4.867537499999999,0.00715,0.7002375000000001,0.005325000000000001,0.49902500000000005,0.0080125,0.6616250000000001,9.980774999999998,0.0,KNN,0.9505602663932158,0.9505764137814349,0.9503974210432892,0.9494070772969674,0.9491128249519446,0.9502959092377607,0.9502959076030824,0.9496654006700227,0.950248163178489
mv,x4,40768.0,0.4513375,0.9752375,-7.4997375,2.4996375000000004,-4.402525,-5.730424999999999,3.014025,0.975325,-0.5828125000000001,1.0422874999999998,4.867537499999999,0.00715,0.7002375000000001,0.005325000000000001,0.49902500000000005,0.0080125,0.6616250000000001,9.980774999999998,0.0,RandomForest,0.9531108020276318,0.9533116482207398,0.9534558491205669,0.952876758320896,0.9527252165524804,0.9526132156351873,0.9526824504409407,0.9530048702303187,0.9532917028761416
mv,x4,40768.0,0.4513375,0.9752375,-7.4997375,2.4996375000000004,-4.402525,-5.730424999999999,3.014025,0.975325,-0.5828125000000001,1.0422874999999998,4.867537499999999,0.00715,0.7002375000000001,0.005325000000000001,0.49902500000000005,0.0080125,0.6616250000000001,9.980774999999998,0.0,AdaBoost,0.9531321520026551,0.9531373989486117,0.9531743266411514,0.9526688879112226,0.9527255513509602,0.9529528885873266,0.9529425968445491,0.9528476741477496,0.9529649647532136
mv,x4,40768.0,0.4513375,0.9752375,-7.4997375,2.4996375000000004,-4.402525,-5.730424999999999,3.014025,0.975325,-0.5828125000000001,1.0422874999999998,4.867537499999999,0.00715,0.7002375000000001,0.005325000000000001,0.49902500000000005,0.0080125,0.6616250000000001,9.980774999999998,0.0,SVC,0.6933444510450588,0.6476473374496283,0.6582913626192197,0.69783126257596,0.6931610496584562,0.6648713820094403,0.663493553737976,0.6674320860089682,0.6648947124649016
mv,x4,40768.0,0.399625,0.9736124999999999,-7.4998249999999995,2.4993875,-4.395449999999999,-5.732475000000001,3.0225125,0.9721000000000002,-0.5932375,1.0427750000000002,4.8835500000000005,0.007375,0.7009624999999999,0.005,0.499575,0.007499999999999999,0.6625500000000001,10.0684375,0.0,DecisionTree,0.9531159916460517,0.9535706922896806,0.953540033182064,0.9533605624333233,0.9533684644567124,0.9535192136404277,0.9534986621588255,0.9535101814963248,0.9534977633215547
mv,x4,40768.0,0.399625,0.9736124999999999,-7.4998249999999995,2.4993875,-4.395449999999999,-5.732475000000001,3.0225125,0.9721000000000002,-0.5932375,1.0427750000000002,4.8835500000000005,0.007375,0.7009624999999999,0.005,0.499575,0.007499999999999999,0.6625500000000001,10.0684375,0.0,LogisticRegression,0.94793646979464,0.9510990754073284,0.9509664990428826,0.9485549642468954,0.950833658007171,0.9506742187272618,0.9506716883610197,0.9508501346268161,0.9510541815845108
mv,x4,40768.0,0.399625,0.9736124999999999,-7.4998249999999995,2.4993875,-4.395449999999999,-5.732475000000001,3.0225125,0.9721000000000002,-0.5932375,1.0427750000000002,4.8835500000000005,0.007375,0.7009624999999999,0.005,0.499575,0.007499999999999999,0.6625500000000001,10.0684375,0.0,KNN,0.9510743913830706,0.951301766540999,0.9512629186657768,0.9499730375266803,0.9496656543028927,0.951000215695582,0.951000269358133,0.9502628524443522,0.951110338679879
mv,x4,40768.0,0.399625,0.9736124999999999,-7.4998249999999995,2.4993875,-4.395449999999999,-5.732475000000001,3.0225125,0.9721000000000002,-0.5932375,1.0427750000000002,4.8835500000000005,0.007375,0.7009624999999999,0.005,0.499575,0.007499999999999999,0.6625500000000001,10.0684375,0.0,RandomForest,0.954177323118707,0.9543273279082771,0.9541280875680094,0.9540616168735646,0.9536695282793866,0.954071918527563,0.9538849015315582,0.9542030546456551,0.9543533967047471
mv,x4,40768.0,0.399625,0.9736124999999999,-7.4998249999999995,2.4993875,-4.395449999999999,-5.732475000000001,3.0225125,0.9721000000000002,-0.5932375,1.0427750000000002,4.8835500000000005,0.007375,0.7009624999999999,0.005,0.499575,0.007499999999999999,0.6625500000000001,10.0684375,0.0,AdaBoost,0.9539629807554639,0.9539546214496869,0.9538910521790651,0.9540579181691788,0.9533056020718779,0.953684031603845,0.9536216085081798,0.9534797420999735,0.9537292503733837
mv,x4,40768.0,0.399625,0.9736124999999999,-7.4998249999999995,2.4993875,-4.395449999999999,-5.732475000000001,3.0225125,0.9721000000000002,-0.5932375,1.0427750000000002,4.8835500000000005,0.007375,0.7009624999999999,0.005,0.499575,0.007499999999999999,0.6625500000000001,10.0684375,0.0,SVC,0.6916648990017731,0.7004140688962734,0.6635959011571456,0.7507443670990183,0.6959245528964245,0.6958269483926613,0.6939561136532286,0.6802743867264045,0.6967206045395834
mv,x4,40768.0,0.349525,0.9710500000000001,-7.4998875,2.4995000000000003,-4.4028,-5.731837500000001,3.0215625000000004,0.9789249999999999,-0.5783,1.040825,4.873625,0.0067375,0.7011749999999999,0.0055375,0.49954999999999994,0.0083,0.66255,10.1449125,0.0,DecisionTree,0.9536067495068106,0.9537785478589512,0.9537734071092976,0.9533881283294112,0.9534967496984671,0.9537011508959308,0.9537268338500137,0.9537570718263747,0.9536632757304763
mv,x4,40768.0,0.349525,0.9710500000000001,-7.4998875,2.4995000000000003,-4.4028,-5.731837500000001,3.0215625000000004,0.9789249999999999,-0.5783,1.040825,4.873625,0.0067375,0.7011749999999999,0.0055375,0.49954999999999994,0.0083,0.66255,10.1449125,0.0,LogisticRegression,0.9477172233980209,0.9506129472295589,0.9508999239694347,0.9483703142532173,0.950518610607976,0.9503661796059735,0.9503661796059735,0.9508343995979232,0.9505920153783545
mv,x4,40768.0,0.349525,0.9710500000000001,-7.4998875,2.4995000000000003,-4.4028,-5.731837500000001,3.0215625000000004,0.9789249999999999,-0.5783,1.040825,4.873625,0.0067375,0.7011749999999999,0.0055375,0.49954999999999994,0.0083,0.66255,10.1449125,0.0,KNN,0.9515455634427812,0.9514511235248244,0.9512867230614089,0.9502427586834767,0.9500670100146926,0.9512942399948836,0.9512890895835275,0.9505861980168356,0.9514054945666184
mv,x4,40768.0,0.349525,0.9710500000000001,-7.4998875,2.4995000000000003,-4.4028,-5.731837500000001,3.0215625000000004,0.9789249999999999,-0.5783,1.040825,4.873625,0.0067375,0.7011749999999999,0.0055375,0.49954999999999994,0.0083,0.66255,10.1449125,0.0,RandomForest,0.9546430076209118,0.9547119354360152,0.9546635987408895,0.9538704064524001,0.9539667510197692,0.9540362741213153,0.954160986144694,0.9540675606756667,0.9547065136282005
mv,x4,40768.0,0.349525,0.9710500000000001,-7.4998875,2.4995000000000003,-4.4028,-5.731837500000001,3.0215625000000004,0.9789249999999999,-0.5783,1.040825,4.873625,0.0067375,0.7011749999999999,0.0055375,0.49954999999999994,0.0083,0.66255,10.1449125,0.0,AdaBoost,0.9540216547747655,0.9538338874052505,0.9539246719142743,0.953909432769342,0.9537188569190798,0.9539254621131836,0.9539305034531198,0.9537334045546813,0.9537746920544166
mv,x4,40768.0,0.349525,0.9710500000000001,-7.4998875,2.4995000000000003,-4.4028,-5.731837500000001,3.0215625000000004,0.9789249999999999,-0.5783,1.040825,4.873625,0.0067375,0.7011749999999999,0.0055375,0.49954999999999994,0.0083,0.66255,10.1449125,0.0,SVC,0.7106031878862054,0.727005455491583,0.6748580492447704,0.713741889250555,0.6521212494405183,0.6866917243328843,0.695177150803503,0.6316828552386821,0.7478796999372881
mv,x4,40768.0,0.2998375,0.9698875,-7.499775000000001,2.4996875000000003,-4.39945,-5.728624999999999,3.0210125,0.9742875000000001,-0.5862,1.05005,4.8827,0.004425,0.7006499999999999,0.0034125000000000006,0.49929999999999997,0.0051,0.6621499999999999,10.2169125,0.0,DecisionTree,0.9542226653440491,0.9544881409276668,0.9544830844058395,0.9542014751167501,0.9543010243241585,0.9544675146198722,0.9544726495210354,0.9543828228187732,0.9544932758711907
mv,x4,40768.0,0.2998375,0.9698875,-7.499775000000001,2.4996875000000003,-4.39945,-5.728624999999999,3.0210125,0.9742875000000001,-0.5862,1.05005,4.8827,0.004425,0.7006499999999999,0.0034125000000000006,0.49929999999999997,0.0051,0.6621499999999999,10.2169125,0.0,LogisticRegression,0.9481826183627441,0.9514588404955349,0.9515397016114407,0.9493999420478693,0.9512161229511189,0.9512880614785575,0.9512880614785575,0.9514724758130186,0.9514611863940944
mv,x4,40768.0,0.2998375,0.9698875,-7.499775000000001,2.4996875000000003,-4.39945,-5.728624999999999,3.0210125,0.9742875000000001,-0.5862,1.05005,4.8827,0.004425,0.7006499999999999,0.0034125000000000006,0.49929999999999997,0.0051,0.6621499999999999,10.2169125,0.0,KNN,0.9522833021010891,0.9522037609550238,0.9516159644272311,0.9514368680288346,0.9512512530438568,0.9519912377381656,0.9519912377381656,0.9517865679206994,0.9521321629513136
mv,x4,40768.0,0.2998375,0.9698875,-7.499775000000001,2.4996875000000003,-4.39945,-5.728624999999999,3.0210125,0.9742875000000001,-0.5862,1.05005,4.8827,0.004425,0.7006499999999999,0.0034125000000000006,0.49929999999999997,0.0051,0.6621499999999999,10.2169125,0.0,RandomForest,0.9554114795479045,0.9555761754626307,0.955524717295585,0.9550232637180716,0.9549993793860916,0.9548826523623861,0.9549975906177253,0.9553521383765083,0.9555330515940822
mv,x4,40768.0,0.2998375,0.9698875,-7.499775000000001,2.4996875000000003,-4.39945,-5.728624999999999,3.0210125,0.9742875000000001,-0.5862,1.05005,4.8827,0.004425,0.7006499999999999,0.0034125000000000006,0.49929999999999997,0.0051,0.6621499999999999,10.2169125,0.0,AdaBoost,0.9549551867120991,0.9547334828351243,0.9545361654785494,0.9548623822623669,0.9544290489973801,0.954392006710838,0.9544220514723009,0.954600866931635,0.95451948258685
mv,x4,40768.0,0.2998375,0.9698875,-7.499775000000001,2.4996875000000003,-4.39945,-5.728624999999999,3.0210125,0.9742875000000001,-0.5862,1.05005,4.8827,0.004425,0.7006499999999999,0.0034125000000000006,0.49929999999999997,0.0051,0.6621499999999999,10.2169125,0.0,SVC,0.7051639610622461,0.7224357675187161,0.7061576872636777,0.723281921842118,0.7013115630326888,0.7204602409850214,0.7204617771853423,0.7008028532243425,0.7002152649374165
mv,x4,40768.0,0.250025,0.9674875,-7.4998999999999985,2.4997000000000003,-4.401574999999999,-5.7320875000000004,3.022275,0.97655,-0.5823,1.0454999999999999,4.8707625,0.006699999999999999,0.70025,0.0048,0.49896250000000003,0.0071375,0.6619125,10.2823,0.0,DecisionTree,0.9546755989412492,0.9548736492628218,0.9548839180363562,0.954444510887139,0.9548637687278745,0.9548682273056396,0.9548784933920178,0.954828882297286,0.9548687731177093
mv,x4,40768.0,0.250025,0.9674875,-7.4998999999999985,2.4997000000000003,-4.401574999999999,-5.7320875000000004,3.022275,0.97655,-0.5823,1.0454999999999999,4.8707625,0.006699999999999999,0.70025,0.0048,0.49896250000000003,0.0071375,0.6619125,10.2823,0.0,LogisticRegression,0.9484581750588005,0.951646569704202,0.9516625932030323,0.949698541343593,0.9517504265936843,0.9513712668911628,0.9513686836548315,0.9518003565985059,0.9516918202181239
mv,x4,40768.0,0.250025,0.9674875,-7.4998999999999985,2.4997000000000003,-4.401574999999999,-5.7320875000000004,3.022275,0.97655,-0.5823,1.0454999999999999,4.8707625,0.006699999999999999,0.70025,0.0048,0.49896250000000003,0.0071375,0.6619125,10.2823,0.0,KNN,0.95321040866063,0.9532053106383331,0.9527485024450681,0.9526636963268784,0.9525566620796984,0.9530183876018645,0.953015766930726,0.9527928324434757,0.9527684339023292
